Start Date,Prediction,Actual
1990-08-01,4.124178319426668,78.2
1990-09-01,4.124178319426668,78.2
1990-10-01,4.124178319426668,78.2
1990-11-01,4.124178319426668,78.1
1990-12-01,4.124178319426668,78.0
1991-01-01,4.124178319426668,78.0
1991-02-01,4.124178319426668,77.9
1991-03-01,4.124178319426668,77.9
1991-04-01,4.124178319426668,77.8
1991-05-01,4.124178319426668,77.7
1991-06-01,4.124178319426668,77.6
1991-07-01,4.124178319426668,77.5
1991-08-01,4.124178319426668,77.4
1991-09-01,4.124178319426668,77.2
1991-10-01,4.124178319426668,77.1
1991-11-01,4.124178319426668,77.0
1991-12-01,4.124178319426668,77.0
1992-01-01,4.124178319426668,76.9
1992-02-01,4.124178319426668,76.9
1992-03-01,4.124178319426668,76.81829654917497
1992-04-01,4.124178319426668,76.67371553118262
1992-05-01,4.124178319426668,76.60286319419473
1992-06-01,4.124178319426668,76.61751979805716
1992-07-01,4.124178319426668,76.58751535267311
1992-08-01,4.124178319426668,76.54866238055055
1992-09-01,4.124178319426668,76.58847989735908
1992-10-01,4.124178319426668,76.5186060321237
1992-11-01,4.124178319426668,76.5665029191848
1992-12-01,4.124178319426668,76.59776611735397
1993-01-01,4.124178319426668,76.56515802611301
1993-02-01,4.124178319426668,76.46066254247931
1993-03-01,4.124178319426668,76.4590562732574
1993-04-01,4.124178319426668,76.43620150321814
1993-05-01,4.124178319426668,76.43483885375635
1993-06-01,4.124178319426668,76.32405467887057
1993-07-01,4.124178319426668,76.38846014757
1993-08-01,4.124178319426668,76.38161004242654
1993-09-01,4.124178319426668,76.3748856452892
1993-10-01,4.124178319426668,76.38789999779296
1993-11-01,4.124178319426668,76.39024950953907
1993-12-01,4.124178319426668,76.3866419395684
1994-01-01,4.124178319426668,76.40602829543076
1994-02-01,4.124178319426668,76.39201682846654
1994-03-01,4.124178319426668,76.33518809249226
1994-04-01,4.124178319426668,76.28649304072472
1994-05-01,4.124178319426668,76.35951130601978
1994-06-01,4.124178319426668,76.30323963295346
1994-07-01,4.124178319426668,76.25190237436213
1994-08-01,4.124178319426668,76.14952199873196
1994-09-01,4.124178319426668,76.04592047793719
1994-10-01,4.124178319426668,75.94290466040431
1994-11-01,4.124178319426668,75.82659522888399
1994-12-01,4.124178319426668,75.93561940539827
1995-01-01,4.124178319426668,76.02774435714399
1995-02-01,4.124178319426668,76.08006902848665
1995-03-01,4.124178319426668,76.11151937767761
1995-04-01,4.124178319426668,76.09569496237964
1995-05-01,4.124178319426668,76.17156061711106
1995-06-01,4.124178319426668,76.26963049639203
1995-07-01,4.124178319426668,76.30669991078702
1995-08-01,4.124178319426668,76.31132703538717
1995-09-01,4.124178319426668,76.2921183197178
1995-10-01,4.124178319426668,76.33763772912741
1995-11-01,4.124178319426668,76.40814055055131
1995-12-01,4.124178319426668,76.33928183840627
1996-01-01,4.124178319426668,76.234661256719
1996-02-01,4.124178319426668,76.27480717579034
1996-03-01,4.124178319426668,76.31659172521255
1996-04-01,4.124178319426668,76.29723947160724
1996-05-01,4.124178319426668,76.19289564677669
1996-06-01,4.124178319426668,76.21706948121313
1996-07-01,4.124178319426668,76.20357876017836
1996-08-01,4.124178319426668,76.33704667267143
1996-09-01,4.124178319426668,76.4167935581957
1996-10-01,4.124178319426668,76.37332171593943
1996-11-01,4.124178319426668,76.37541356404058
1996-12-01,4.124178319426668,76.38923403059613
1997-01-01,4.124178319426668,76.39355746222732
1997-02-01,4.124178319426668,76.41286542908745
1997-03-01,4.124178319426668,76.42250856399498
1997-04-01,4.124178319426668,76.57208502071852
1997-05-01,4.124178319426668,76.55776470179954
1997-06-01,4.124178319426668,76.40082287418358
1997-07-01,4.124178319426668,76.3526704841641
1997-08-01,4.124178319426668,76.3038940152603
1997-09-01,4.124178319426668,76.27172145070837
1997-10-01,4.124178319426668,76.23842613028684
1997-11-01,4.124178319426668,76.09159532305283
1997-12-01,4.124178319426668,76.14544240224387
1998-01-01,4.124178319426668,76.16629619232079
1998-02-01,4.124178319426668,76.15687619438637
1998-03-01,4.124178319426668,76.10518989940101
1998-04-01,4.124178319426668,76.0945033911154
1998-05-01,4.124178319426668,76.25552846567459
1998-06-01,4.124178319426668,76.41556642275118
1998-07-01,4.124178319426668,76.36544687294676
1998-08-01,4.124178319426668,76.44005458536597
1998-09-01,4.124178319426668,76.52823391839127
1998-10-01,4.124178319426668,76.52869780426663
1998-11-01,4.124178319426668,76.67232474394903
1998-12-01,4.124178319426668,76.68626582231258
1999-01-01,4.124178319426668,76.63732536021239
1999-02-01,4.124178319426668,76.5905244051114
1999-03-01,4.124178319426668,76.53434841330919
1999-04-01,4.124178319426668,76.56329718323951
1999-05-01,4.124178319426668,76.5450231453734
1999-06-01,4.124178319426668,76.59010608618465
1999-07-01,4.124178319426668,76.66634057951981
1999-08-01,4.124178319426668,76.58855758816233
1999-09-01,4.124178319426668,76.72156580252081
1999-10-01,4.124178319426668,76.77391991909775
1999-11-01,4.124178319426668,76.74815372790866
1999-12-01,4.124178319426668,76.66199943729103
2000-01-01,4.124178319426668,76.75794949382923
2000-02-01,4.124178319426668,76.76433140067587
2000-03-01,4.124178319426668,76.8114191381878
2000-04-01,4.124178319426668,76.73692440059479
2000-05-01,4.124178319426668,76.72374466382286
2000-06-01,4.124178319426668,76.73902312639966
2000-07-01,4.124178319426668,76.75278952897949
2000-08-01,4.124178319426668,76.68942653112886
2000-09-01,4.124178319426668,76.5176314060212
2000-10-01,4.124178319426668,76.53247539844426
2000-11-01,4.124178319426668,76.7104973980546
2000-12-01,4.124178319426668,76.65527558233735
2001-01-01,4.124178319426668,76.56594671429032
2001-02-01,4.124178319426668,76.5658778529967
2001-03-01,4.124178319426668,76.5253206500763
2001-04-01,4.124178319426668,76.56489959912224
2001-05-01,4.124178319426668,76.47632777653736
2001-06-01,4.124178319426668,76.52014201269964
2001-07-01,4.124178319426668,76.46551751792524
2001-08-01,4.124178319426668,76.47126733312454
2001-09-01,4.124178319426668,76.56207202225173
2001-10-01,4.124178319426668,76.59467119987384
2001-11-01,4.124178319426668,76.47116351388019
2001-12-01,4.124178319426668,76.43791415474553
2002-01-01,4.124178319426668,76.44377446226176
2002-02-01,4.124178319426668,76.57287794609505
2002-03-01,4.124178319426668,76.65430628460885
2002-04-01,4.124178319426668,76.67272882953503
2002-05-01,4.124178319426668,76.58107946254236
2002-06-01,4.124178319426668,76.70355674155688
2002-07-01,4.124178319426668,76.67742625920265
2002-08-01,4.124178319426668,76.79604042971212
2002-09-01,4.124178319426668,76.80185166319579
2002-10-01,4.124178319426668,76.84997301617688
2002-11-01,4.124178319426668,76.63819349402644
2002-12-01,4.124178319426668,76.60131972166772
2003-01-01,4.124178319426668,76.68402120001593
2003-02-01,4.124178319426668,76.69330813525407
2003-03-01,4.124178319426668,76.7025452424376
2003-04-01,4.124178319426668,76.70612037583905
2003-05-01,4.124178319426668,76.7683136033326
2003-06-01,4.124178319426668,76.67951998854734
2003-07-01,4.124178319426668,76.69374475210276
2003-08-01,4.124178319426668,76.65099134867948
2003-09-01,4.124178319426668,76.60547303079672
2003-10-01,4.124178319426668,76.54782688249398
2003-11-01,4.124178319426668,76.72429841952328
2003-12-01,4.124178319426668,76.77092927209299
2004-01-01,4.124178319426668,76.751878432524
2004-02-01,4.124178319426668,76.68183883196119
2004-03-01,4.124178319426668,76.64813854813876
2004-04-01,4.124178319426668,76.60097774552071
2004-05-01,4.124178319426668,76.51718264284831
2004-06-01,4.124178319426668,76.45333245256832
2004-07-01,4.124178319426668,76.49145566334484
2004-08-01,4.124178319426668,76.47473496473336
2004-09-01,4.124178319426668,76.61963961456502
2004-10-01,4.124178319426668,76.69878545208299
2004-11-01,4.124178319426668,76.7605313282572
2004-12-01,4.124178319426668,76.88904666311502
2005-01-01,4.124178319426668,76.71147679287341
2005-02-01,4.124178319426668,76.56223084990242
2005-03-01,4.124178319426668,76.58684796705832
2005-04-01,4.124178319426668,76.57938721696621
2005-05-01,4.124178319426668,76.6119770974122
2005-06-01,4.124178319426668,76.6699362372687
2005-07-01,4.124178319426668,76.70837199879868
2005-08-01,4.124178319426668,76.72756353153916
2005-09-01,4.124178319426668,76.6627144286349
2005-10-01,4.124178319426668,76.65795112895348
2005-11-01,4.124178319426668,76.69623009869593
2005-12-01,4.124178319426668,76.84858386009377
2006-01-01,4.124178319426668,76.97884960294947
2006-02-01,4.124178319426668,77.05839571445648
2006-03-01,4.124178319426668,77.03610633323517
2006-04-01,4.124178319426668,77.11493756606495
2006-05-01,4.124178319426668,77.18843354003367
2006-06-01,4.124178319426668,77.29912466453341
2006-07-01,4.124178319426668,77.09578907640304
2006-08-01,4.124178319426668,77.06002775840338
2006-09-01,4.124178319426668,76.97432866999738
2006-10-01,4.124178319426668,77.0079492547576
2006-11-01,4.124178319426668,76.93168712675343
2006-12-01,4.124178319426668,76.80729002935342
2007-01-01,4.124178319426668,76.790100344848
2007-02-01,4.124178319426668,76.78712933506085
2007-03-01,4.124178319426668,76.8832802164637
2007-04-01,4.124178319426668,76.80358698521465
2007-05-01,4.124178319426668,76.7593778501703
2007-06-01,4.124178319426668,76.7674823621152
2007-07-01,4.124178319426668,76.82131061206248
2007-08-01,4.124178319426668,76.85032974726631
2007-09-01,4.124178319426668,76.91991476040909
2007-10-01,4.124178319426668,76.94174351115103
2007-11-01,4.124178319426668,76.97937404639511
2007-12-01,4.124178319426668,77.07291138578312
2008-01-01,4.124178319426668,77.02623354308143
2008-02-01,4.124178319426668,77.1147460760276
2008-03-01,4.124178319426668,77.07272784365644
2008-04-01,4.124178319426668,77.08267212556247
2008-05-01,4.124178319426668,77.08055778810579
2008-06-01,4.124178319426668,77.01201748934923
2008-07-01,4.124178319426668,77.00406519957883
2008-08-01,4.124178319426668,76.92878214406342
2008-09-01,4.124178319426668,77.10505160095266
2008-10-01,4.124178319426668,77.14935285039807
2008-11-01,4.124178319426668,77.30461100601336
2008-12-01,4.124178319426668,77.16222537366114
2009-01-01,4.124178319426668,77.21434227934321
2009-02-01,4.124178319426668,77.09188980351139
2009-03-01,4.124178319426668,76.987643757313
2009-04-01,4.124178319426668,76.9025336329552
2009-05-01,4.124178319426668,76.74502632071501
2009-06-01,4.124178319426668,76.80966032964098
2009-07-01,4.124178319426668,76.72977837591598
2009-08-01,4.124178319426668,76.72570210935568
2009-09-01,4.124178319426668,76.62887833010204
2009-10-01,4.124178319426668,76.6032399591108
2009-11-01,4.124178319426668,76.41279578525376
2009-12-01,4.124178319426668,76.42961800543209
2010-01-01,4.124178319426668,76.41241144076452
2010-02-01,4.124178319426668,76.39357966474452
2010-03-01,4.124178319426668,76.57141434401025
2010-04-01,4.124178319426668,76.54940159599613
2010-05-01,4.124178319426668,76.74773781972904
2010-06-01,4.124178319426668,76.72991956409042
2010-07-01,4.124178319426668,76.7808393508619
2010-08-01,4.124178319426668,76.67098721825738
2010-09-01,4.124178319426668,76.48207601937294
2010-10-01,4.124178319426668,76.53169827825008
2010-11-01,4.124178319426668,76.6604596810207
2010-12-01,4.124178319426668,76.70262053410853
2011-01-01,4.124178319426668,76.63966583626627
2011-02-01,4.124178319426668,76.51652562207087
2011-03-01,4.124178319426668,76.63780841302071
2011-04-01,4.124178319426668,76.67139134308445
2011-05-01,4.124178319426668,76.4686782261679
2011-06-01,4.124178319426668,76.57531026260297
2011-07-01,4.124178319426668,76.59909810340095
2011-08-01,4.124178319426668,76.664092051088
2011-09-01,4.124178319426668,76.757195353275
2011-10-01,4.124178319426668,76.77618081026506
2011-11-01,4.124178319426668,76.76969202318139
2011-12-01,4.124178319426668,76.79352761640375
2012-01-01,4.124178319426668,76.8837717973265
2012-02-01,4.124178319426668,76.92557029751889
2012-03-01,4.124178319426668,77.0025870112381
2012-04-01,4.124178319426668,77.20306351355555
2012-05-01,4.124178319426668,77.40751517954786
2012-06-01,4.124178319426668,77.38740770471938
2012-07-01,4.124178319426668,77.323309418716
2012-08-01,4.124178319426668,77.24830159654665
2012-09-01,4.124178319426668,77.44935238973964
2012-10-01,4.124178319426668,77.57197016810198
2012-11-01,4.124178319426668,77.53834129245246
2012-12-01,4.124178319426668,77.46194101208062
2013-01-01,4.124178319426668,77.36292453486861
2013-02-01,4.124178319426668,77.37522693610315
2013-03-01,4.124178319426668,77.30408794976412
2013-04-01,4.124178319426668,77.42489947224935
2013-05-01,4.124178319426668,77.52236826694416
2013-06-01,4.124178319426668,77.56860584893708
2013-07-01,4.124178319426668,77.66794036203346
2013-08-01,4.124178319426668,77.68311593572432
2013-09-01,4.124178319426668,77.68306529104137
2013-10-01,4.124178319426668,77.66644149875135
2013-11-01,4.124178319426668,77.72933814230856
2013-12-01,4.124178319426668,77.78784309104437
2014-01-01,4.124178319426668,77.77389533879554
2014-02-01,4.124178319426668,77.8698994510876
2014-03-01,4.124178319426668,77.96055869617582
2014-04-01,4.124178319426668,77.76557776551614
2014-05-01,4.124178319426668,77.6058343300874
2014-06-01,4.124178319426668,77.69993894495366
2014-07-01,4.124178319426668,77.73350323139483
2014-08-01,4.124178319426668,77.67741910457617
2014-09-01,4.124178319426668,77.5866685941451
2014-10-01,4.124178319426668,77.66315098633459
2014-11-01,4.124178319426668,77.71909261561817
2014-12-01,4.124178319426668,77.80792505215133
2015-01-01,4.124178319426668,77.7659766701387
2015-02-01,4.124178319426668,77.73432902875687
2015-03-01,4.124178319426668,77.69492378477464
2015-04-01,4.124178319426668,77.75538067499194
2015-05-01,4.124178319426668,77.78210106122485
2015-06-01,4.124178319426668,77.74805939262895
2015-07-01,4.124178319426668,77.92204087599922
2015-08-01,4.124178319426668,78.0120044806775
2015-09-01,4.124178319426668,78.01019468951523
2015-10-01,4.124178319426668,78.07088110157052
2015-11-01,4.124178319426668,78.03485413761797
2015-12-01,4.124178319426668,78.11499271450676
2016-01-01,4.124178319426668,78.07091744023576
2016-02-01,4.124178319426668,78.06949544760951
2016-03-01,4.124178319426668,78.18763552966846
2016-04-01,4.124178319426668,78.2418225532338
2016-05-01,4.124178319426668,78.30617965070937
2016-06-01,4.124178319426668,78.37026088872928
2016-07-01,4.124178319426668,78.20164475184164
2016-08-01,4.124178319426668,78.17464183548441
2016-09-01,4.124178319426668,78.15788251876701
2016-10-01,4.124178319426668,78.23243358203214
2016-11-01,4.124178319426668,78.17431137448614
2016-12-01,4.124178319426668,78.20882898627777
2017-01-01,4.124178319426668,78.29494488312896
2017-02-01,4.124178319426668,78.2742745842193
2017-03-01,4.124178319426668,78.33622641363998
2017-04-01,4.124178319426668,78.5045934685255
2017-05-01,4.124178319426668,78.57864839353428
2017-06-01,4.124178319426668,78.43802358084139
2017-07-01,4.124178319426668,78.25102484322694
2017-08-01,4.124178319426668,78.29615150494128
2017-09-01,4.124178319426668,78.58898762644985
2017-10-01,4.124178319426668,78.4853861463263
2017-11-01,4.124178319426668,78.58731808124571
2017-12-01,4.124178319426668,78.57011265129766
2018-01-01,4.124178319426668,78.73867531713569
2018-02-01,4.124178319426668,78.76420229273982
2018-03-01,4.124178319426668,78.77655684361319
2018-04-01,4.124178319426668,78.59057946674815
2018-05-01,4.124178319426668,78.54447245784857
2018-06-01,4.124178319426668,78.58659331739628
2018-07-01,4.124178319426668,78.61797279417858
2018-08-01,4.124178319426668,78.76271869912816
2018-09-01,4.124178319426668,78.79860780425153
2018-10-01,4.124178319426668,78.84078968688713
2018-11-01,4.124178319426668,79.04117513590415
2018-12-01,4.124178319426668,79.07001849489671
2019-01-01,4.124178319426668,78.89247465051804
2019-02-01,4.124178319426668,78.96025971773204
2019-03-01,4.124178319426668,78.86607803849826
2019-04-01,4.124178319426668,79.00188838094147
2019-05-01,4.124178319426668,78.94209524783041
2019-06-01,4.124178319426668,78.7286412352596
2019-07-01,4.124178319426668,78.87433041802839
2019-08-01,4.124178319426668,78.89967447632428
2019-09-01,4.124178319426668,79.14115998223862
2019-10-01,4.124178319426668,79.209378711265
2019-11-01,4.124178319426668,79.32280541342945
2019-12-01,4.124178319426668,79.4700265233157
2020-01-01,4.124178319426668,79.272950663566
2020-02-01,4.124178319426668,78.96893833973743
2020-03-01,4.124178319426668,78.89740653195729
2020-04-01,4.124178319426668,78.73059820542431
2020-05-01,4.124178319426668,78.76486013471303
2020-06-01,4.124178319426668,78.66312221491764
2020-07-01,4.124178319426668,78.53283784511318
2020-08-01,4.124178319426668,78.60853357361812
2020-09-01,4.124178319426668,78.66692286705359
2020-10-01,4.124178319426668,78.45611198449399
2020-11-01,4.124178319426668,78.35864948690805
2020-12-01,4.124178319426668,78.41852577143958
2021-01-01,4.124178319426668,78.29427858263087
2021-02-01,4.124178319426668,78.26446552233489
2021-03-01,4.124178319426668,78.28913621150404
2021-04-01,4.124178319426668,78.4474112321742
2021-05-01,4.124178319426668,78.4641714257104
2021-06-01,4.124178319426668,78.45489840862153
2021-07-01,4.124178319426668,78.39246223449341
2021-08-01,4.124178319426668,78.36605233341501
2021-09-01,4.124178319426668,78.30663651904186
2021-10-01,4.124178319426668,78.33478841242624
2021-11-01,4.124178319426668,78.2344198332914
2021-12-01,4.124178319426668,78.15126939020703
2022-01-01,4.124178319426668,78.22177046115021
2022-02-01,4.124178319426668,78.33549218656526
2022-03-01,4.124178319426668,78.50683738126222
2022-04-01,4.124178319426668,78.16923867573244
2022-05-01,4.124178319426668,77.90871759053928
2022-06-01,4.124178319426668,77.94843313589472
2022-07-01,4.124178319426668,77.95594700974516
2022-08-01,4.124178319426668,78.10689978749704
2022-09-01,4.124178319426668,78.26227978166183
2022-10-01,4.124178319426668,78.279764697941
2022-11-01,4.124178319426668,78.30383486642059
2022-12-01,4.124178319426668,78.36306019851767
2023-01-01,4.124178319426668,78.48474640816606
2023-02-01,4.124178319426668,78.56765624615997
2023-03-01,4.124178319426668,78.70540603597775
2023-04-01,4.124178319426668,78.55629323055317
2023-05-01,4.124178319426668,78.37869196101256
2023-06-01,4.124178319426668,78.12165668308118
2023-07-01,4.124178319426668,78.117033543393
2023-08-01,4.124178319426668,78.23901425797945
2023-09-01,4.124178319426668,78.13339088892441
2023-10-01,4.124178319426668,78.08395360832246
2023-11-01,4.124178319426668,78.03562811640813
2023-12-01,4.124178319426668,77.80224697818616
2024-01-01,4.124178319426668,77.86010696213327
2024-02-01,4.124178319426668,77.74686905129337
2024-03-01,4.124178319426668,77.87401743995727
2024-04-01,4.124178319426668,77.8190518956997
2024-05-31,3.8815847994126957,
2024-06-30,3.8085909546955325,
2024-07-31,3.9521875044396313,
2024-08-31,4.051521247029704,
2024-09-30,4.112027828069649,
2024-10-31,4.13281590843326,
2024-11-30,4.144567861073194,
2024-12-31,4.152880473167145,
2025-01-31,4.143306192696925,
2025-02-28,4.154101229322433,
2025-03-31,4.170802719112366,
2025-04-30,4.144339083956317,
2025-05-31,4.133893361819387,
2025-06-30,4.140718334251371,
2025-07-31,4.135031427375438,
2025-08-31,4.115497452723225,
