Start Date,Prediction,Actual
2024-08-31,42326818.95895064,
2024-09-30,42341191.73672545,
2024-10-31,42356043.60709274,
2024-11-30,42370416.38486755,
2024-12-31,42385268.25523478,
2025-01-31,42400120.12560207,
2025-02-28,42413534.71819192,
2025-03-31,42428386.58855921,
2025-04-30,42442759.36633396,
2025-05-31,42457611.23670125,
2025-06-30,42471984.01447606,
2025-07-31,42486835.88484335,
2025-08-31,42501687.75521064,
2025-09-30,42516060.53298545,
2025-10-31,42530912.40335274,
2025-11-30,42545285.18112749,
2025-12-31,42560137.05149478,
2026-01-31,42574988.921862066,
2026-02-28,42588403.51445192,
2026-03-31,42603255.38481921,
2026-04-30,42617628.16259396,
2026-05-31,42632480.03296125,
2026-06-30,42646852.81073606,
2026-07-31,42661704.68110335,
2026-08-31,42676556.55147064,
2026-09-30,42690929.32924545,
2026-10-31,42705781.19961274,
2026-11-30,42720153.97738749,
2026-12-31,42735005.84775478,
2027-01-31,42749857.718122065,
2027-02-28,42763272.31071186,
2027-03-31,42778124.18107915,
2027-04-30,42792496.95885396,
2027-05-31,42807348.82922125,
2027-06-30,42821721.60699606,
2027-07-31,42836573.47736335,
2027-08-31,42851425.34773064,
2027-09-30,42865798.12550545,
2027-10-31,42880649.99587268,
2027-11-30,42895022.77364749,
2027-12-31,42909874.644014776,
2028-01-31,42924726.514382064,
2028-02-29,42938620.1995644,
2028-03-31,42953472.069931686,
2028-04-30,42967844.84770644,
2028-05-31,42982696.718073726,
2028-06-30,42997069.49584854,
2028-07-31,43011921.366215825,
2028-08-31,43026773.23658311,
2028-09-30,43041146.014357924,
2028-10-31,43055997.88472521,
2028-11-30,43070370.662499964,
2028-12-31,43085222.53286725,
2029-01-31,43100074.40323454,
2029-02-28,43113488.9958244,
2029-03-31,43128340.866191626,
2029-04-30,43142713.64396644,
