Start Date,Prediction,Actual
2024-05-31,53961466.551416636,
2024-06-30,53983330.2429806,
2024-07-31,54005922.72426343,
2024-08-31,54028515.20554626,
2024-09-30,54050378.897110224,
2024-10-31,54072971.378393054,
2024-11-30,54094835.06995702,
2024-12-31,54117427.55123973,
2025-01-31,54140020.03252256,
2025-02-28,54160426.14464891,
2025-03-31,54183018.62593174,
2025-04-30,54204882.3174957,
2025-05-31,54227474.798778534,
2025-06-30,54249338.4903425,
2025-07-31,54271930.97162533,
2025-08-31,54294523.45290816,
2025-09-30,54316387.14447212,
2025-10-31,54338979.62575483,
2025-11-30,54360843.31731892,
2025-12-31,54383435.79860163,
2026-01-31,54406028.27988446,
2026-02-28,54426434.39201081,
2026-03-31,54449026.87329364,
2026-04-30,54470890.5648576,
2026-05-31,54493483.04614043,
2026-06-30,54515346.737704396,
2026-07-31,54537939.21898723,
2026-08-31,54560531.70026994,
2026-09-30,54582395.3918339,
2026-10-31,54604987.87311673,
2026-11-30,54626851.564680696,
2026-12-31,54649444.045963526,
2027-01-31,54672036.527246356,
2027-02-28,54692442.63937271,
2027-03-31,54715035.12065554,
2027-04-30,54736898.8122195,
2027-05-31,54759491.29350233,
2027-06-30,54781354.985066295,
2027-07-31,54803947.466349006,
2027-08-31,54826539.947631836,
2027-09-30,54848403.6391958,
2027-10-31,54870996.12047863,
2027-11-30,54892859.812042594,
2027-12-31,54915452.293325424,
2028-01-31,54938044.774608135,
2028-02-29,54959179.67645335,
2028-03-31,54981772.15773618,
2028-04-30,55003635.849300146,
2028-05-31,55026228.33058298,
2028-06-30,55048092.02214694,
2028-07-31,55070684.50342977,
2028-08-31,55093276.98471248,
2028-09-30,55115140.676276445,
2028-10-31,55137733.157559276,
2028-11-30,55159596.84912324,
2028-12-31,55182189.33040607,
2029-01-31,55204781.8116889,
2029-02-28,55225187.92381525,
2029-03-31,55247780.40509808,
2029-04-30,55269644.096662045,
