Start Date,Prediction,Actual
2024-07-31,42609909.028622165,
2024-08-31,42691750.57407156,
2024-09-30,42367291.69403547,
2024-10-31,42559087.65121369,
2024-11-30,42706522.86966971,
2024-12-31,42530604.53648313,
2025-01-31,42474060.26666882,
2025-02-28,42598713.78093307,
2025-03-31,42641513.762013935,
2025-04-30,42412516.53839889,
2025-05-31,42527380.362562336,
2025-06-30,42803428.84247028,
2025-07-31,42704675.46490826,
2025-08-31,42501710.71652903,
2025-09-30,42775907.12042085,
2025-10-31,42581699.31877087,
2025-11-30,42692909.02916883,
2025-12-31,42868735.16894288,
2026-01-31,42922776.12816305,
2026-02-28,42767532.16196166,
2026-03-31,42860138.216837175,
2026-04-30,42741263.69535596,
2026-05-31,42703983.01234983,
2026-06-30,42959552.334549166,
2026-07-31,42889997.74242781,
2026-08-31,42985379.79452925,
2026-09-30,42719429.44019917,
2026-10-31,42830908.08778201,
2026-11-30,42796689.55573271,
2026-12-31,43052747.49514858,
2027-01-31,43091268.31492632,
2027-02-28,43057825.041109234,
2027-03-31,43147843.14924072,
2027-04-30,43131889.04234965,
2027-05-31,43079194.75707437,
2027-06-30,43240604.03573285,
2027-07-31,42857460.028692715,
2027-08-31,42941479.51826883,
2027-09-30,43284391.388587065,
2027-10-31,42954554.32146731,
2027-11-30,43112351.16180314,
2027-12-31,43203671.25735563,
2028-01-31,43209805.33189862,
2028-02-29,43108279.0295636,
2028-03-31,43317033.373525746,
2028-04-30,43084153.65279137,
2028-05-31,43270532.8735716,
2028-06-30,43066518.29404183,
2028-07-31,43057833.160188645,
2028-08-31,43258368.24802918,
2028-09-30,43365435.57396566,
2028-10-31,43509410.65696676,
2028-11-30,43354607.38788054,
2028-12-31,43349613.52206927,
2029-01-31,43434720.37408475,
2029-02-28,43250153.29187208,
2029-03-31,43525401.569851406,
2029-04-30,43586725.877049185,
