Start Date,Prediction,Actual
2004-03-01,47421851.13502617,47428870.0
2004-04-01,47452110.13769378,47459466.0
2004-05-01,47482550.63226733,47488384.0
2004-06-01,47516024.11084542,47529110.0
2004-07-01,47552716.116184995,47569521.0
2004-08-01,47598628.85393101,47609795.0
2004-09-01,47638285.105796464,47650303.0
2004-10-01,47678634.52229493,47689379.0
2004-11-01,47717601.08382397,47730406.0
2004-12-01,47757625.06231001,47770598.0
2005-01-01,47799502.54864485,47811096.0
2005-02-01,47838837.15496254,47851061.0
2005-03-01,47879221.29693925,47891168.0
2005-04-01,47918782.42154763,47931556.0
2005-05-01,47957498.06575042,47971890.0
2005-06-01,48009022.81187004,48007525.0
2005-07-01,48051064.1066789,48043611.0
2005-08-01,48075999.469242156,48078579.0
2005-09-01,48112102.80528308,48114547.0
2005-10-01,48145794.50578769,48150164.0
2005-11-01,48183541.706868745,48186066.0
2005-12-01,48219946.11799984,48221177.0
2006-01-01,48254321.78284223,48257329.0
2006-02-01,48289775.707269885,48292252.0
2006-03-01,48325621.82339344,48328139.0
2006-04-01,48361109.10854351,48363619.0
2006-05-01,48397368.78177308,48399646.0
2006-06-01,48428097.2937193,48439691.0
2006-07-01,48465977.17715503,48480772.0
2006-08-01,48511386.55080121,48520374.0
2006-09-01,48552435.120742045,48560362.0
2006-10-01,48591992.758830816,48601593.0
2006-11-01,48632495.33483806,48641380.0
2006-12-01,48673071.65231126,48682257.0
2007-01-01,48713146.93620968,48721783.0
2007-02-01,48753443.322710864,48762287.0
2007-03-01,48792526.35199483,48802703.0
2007-04-01,48834279.49923573,48842722.0
2007-05-01,48874095.63759552,48883495.0
2007-06-01,48918762.80696612,48922680.0
2007-07-01,48961029.81614291,48961970.0
2007-08-01,48995508.13482427,49001352.0
2007-09-01,49034136.97672212,49040301.0
2007-10-01,49075648.38514798,49079242.0
2007-11-01,49113062.05118712,49118726.0
2007-12-01,49152147.44853946,49158006.0
2008-01-01,49191836.29099662,49196984.0
2008-02-01,49230596.47478034,49236531.0
2008-03-01,49270893.105456576,49275874.0
2008-04-01,49309624.2120849,49314809.0
2008-05-01,49349254.73981003,49354393.0
2008-06-01,49387294.20662792,49387171.0
2008-07-01,49421957.84900112,49419279.0
2008-08-01,49451094.80047725,49452663.0
2008-09-01,49483213.26194588,49485256.0
2008-10-01,49516775.53795177,49517210.0
2008-11-01,49549340.60684208,49549890.0
2008-12-01,49581427.77207752,49582237.0
2009-01-01,49613724.310169764,49614984.0
2009-02-01,49646797.05923864,49647520.0
2009-03-01,49679942.02076867,49679801.0
2009-04-01,49711411.182694435,49712262.0
2009-05-01,49744370.71933462,49745042.0
2009-06-01,49770927.92612263,49781876.0
2009-07-01,49803144.53469088,49819529.0
2009-08-01,49848609.8762477,49857122.0
2009-09-01,49886786.16125359,49893665.0
2009-10-01,49921852.95737611,49931539.0
2009-11-01,49959540.70315179,49968447.0
2009-12-01,49997925.339219265,50005890.0
2010-01-01,50034301.60194086,50042919.0
2010-02-01,50071909.446763664,50079796.0
2010-03-01,50107923.340205476,50117470.0
