Start Date,Prediction,Actual
2001-09-01,8782021.125085395,8818634.544337038
2001-10-01,8783700.156666044,8811465.221291661
2001-11-01,8785435.155966055,8862957.889467122
2001-12-01,8787114.187546711,8880418.207395671
2002-01-01,8788849.186846722,8883190.925324997
2002-02-01,8790584.186146732,8839487.724052431
2002-03-01,8792151.282288674,8813952.348777622
2002-04-01,8793886.281588685,8811946.199911227
2002-05-01,8795565.313169334,8851286.402274538
2002-06-01,8797300.312469345,8809882.458425565
2002-07-01,8798979.344050001,8824507.418257207
2002-08-01,8800714.343350012,8784573.577287242
2002-09-01,8802449.342650022,8786987.43558871
2002-10-01,8804128.374230672,8773658.821634201
2002-11-01,8805863.373530682,8858814.081183918
2002-12-01,8807542.405111339,8877560.145911267
2003-01-01,8809277.40441135,8850937.909299055
2003-02-01,8811012.40371136,8852233.501277665
2003-03-01,8812579.499853302,8853576.337493207
2003-04-01,8814314.499153312,8856946.82683409
2003-05-01,8815993.530733962,8838191.451470917
2003-06-01,8817728.530033972,8877693.035044625
2003-07-01,8819407.561614629,8878055.307519777
2003-08-01,8821142.56091464,8900076.35140376
2003-09-01,8822877.56021465,8923289.265785038
2003-10-01,8824556.5917953,8951019.994453192
2003-11-01,8826291.59109531,8889363.310323382
2003-12-01,8827970.622675966,8877326.200195221
2004-01-01,8829705.621975977,8890319.283205241
2004-02-01,8831440.62127598,8922904.933945395
2004-03-01,8833063.685137283,8941619.468700187
2004-04-01,8834798.684437294,8965501.743851969
2004-05-01,8836477.716017943,9003108.813533645
2004-06-01,8838212.715317953,9035829.286252595
2004-07-01,8839891.74689861,9029370.22961078
2004-08-01,8841626.74619862,9043938.792622482
2004-09-01,8843361.745498631,8996385.784905974
2004-10-01,8845040.77707928,8973736.018248493
2004-11-01,8846775.776379291,8958146.108653791
2004-12-01,8848454.807959948,8916598.683576949
2005-01-01,8850189.807259958,8993286.62178384
2005-02-01,8851924.806559969,9058932.38858191
2005-03-01,8853491.90270191,9057479.008760275
2005-04-01,8855226.902001921,9068467.827362264
2005-05-01,8856905.93358257,9063952.498703703
2005-06-01,8858640.93288258,9049015.034004685
2005-07-01,8860319.964463238,9041632.042028423
2005-08-01,8862054.963763248,9041531.23835425
2005-09-01,8863789.963063259,9074344.33360038
2005-10-01,8865468.994643908,9083667.558956472
2005-11-01,8867203.993943918,9076301.498941526
2005-12-01,8868883.025524575,9024277.314984577
2006-01-01,8870618.024824586,8981067.13429282
2006-02-01,8872353.024124589,8957287.170753486
2006-03-01,8873920.120266538,8973338.021218149
2006-04-01,8875655.119566549,8949928.663568206
2006-05-01,8877334.151147198,8928560.714031786
2006-06-01,8879069.150447208,8892549.878693884
2006-07-01,8880748.182027865,8979805.237084035
2006-08-01,8882483.181327876,9001151.210000144
2006-09-01,8884218.180627879,9042204.617476782
2006-10-01,8885897.212208536,9036685.492987009
2006-11-01,8887632.211508546,9074094.803770602
2006-12-01,8889311.243089203,9130731.958239254
2007-01-01,8891046.242389206,9144864.558120448
2007-02-01,8892781.241689216,9153640.854054991
2007-03-01,8894348.337831166,9123259.886805492
2007-04-01,8896083.337131169,9162225.916079782
2007-05-01,8897762.368711825,9187365.1507226
2007-06-01,8899497.368011836,9190220.124344155
2007-07-01,8901176.399592493,9175075.586010575
2007-08-01,8902911.398892496,9169680.689736065
2007-09-01,8904646.398192506,9148069.899738992
2007-10-01,8906325.429773163,9145386.67162068
2007-11-01,8908060.429073174,9136533.304583658
2007-12-01,8909739.46065383,9105507.45793118
2008-01-01,8911474.459953833,9129956.282734448
2008-02-01,8913209.459253844,9100804.788283035
2008-03-01,8914832.523115147,9123554.874625709
2008-04-01,8916567.522415157,9125578.43583854
2008-05-01,8918246.553995807,9132508.217887586
2008-06-01,8919981.553295817,9163762.225412972
2008-07-01,8921660.584876474,9170797.6550745
2008-08-01,8923395.584176484,9204906.512028432
2008-09-01,8925130.583476488,9138579.782991964
2008-10-01,8926809.615057144,9124680.43114653
2008-11-01,8928544.614357155,9066594.566441122
2008-12-01,8930223.645937812,9127360.53684934
2009-01-01,8931958.645237815,9110509.379009817
2009-02-01,8933693.644537825,9163370.760444824
2009-03-01,8935260.740679774,9208982.316213213
2009-04-01,8936995.739979777,9246943.854956033
2009-05-01,8938674.771560434,9314045.780268282
2009-06-01,8940409.770860445,9292963.938125404
2009-07-01,8942088.802441102,9329867.48275381
2009-08-01,8943823.801741105,9336439.44669406
2009-09-01,8945558.801041115,9380019.781378182
2009-10-01,8947237.832621772,9395305.67379605
2009-11-01,8948972.831921782,9476672.550838012
2009-12-01,8950651.863502432,9474869.05923658
2010-01-01,8952386.862802442,9486624.546259755
2010-02-01,8954121.862102453,9499099.845264245
2010-03-01,8955688.958244395,9432525.470923178
2010-04-01,8957423.957544405,9446279.529790996
2010-05-01,8959102.989125062,9371269.705305211
2010-06-01,8960837.988425072,9383466.561412118
2010-07-01,8962517.020005729,9367809.83646787
2010-08-01,8964252.019305732,9417151.669407189
2010-09-01,8965987.018605743,9498386.212202089
2010-10-01,8967666.0501864,9483412.119465709
2010-11-01,8969401.04948641,9436158.64630809
2010-12-01,8971080.08106706,9424341.442925056
2011-01-01,8972815.08036707,9454610.993044017
2011-02-01,8974550.07966708,9509485.473123306
2011-03-01,8976117.175809022,9465454.278876184
2011-04-01,8977852.175109033,9456677.032902624
2011-05-01,8979531.20668969,9543944.31755638
2011-06-01,8981266.2059897,9500293.269802077
2011-07-01,8982945.23757035,9490031.834892444
2011-08-01,8984680.23687036,9463109.323271498
2011-09-01,8986415.23617037,9424966.367984723
2011-10-01,8988094.267751027,9416703.365646595
2011-11-01,8989829.267051037,9418871.844903382
2011-12-01,8991508.298631687,9408748.94326035
2012-01-01,8993243.297931697,9371646.97052245
2012-02-01,8994978.297231708,9354236.954870043
2012-03-01,8996601.361093003,9322431.10876348
2012-04-01,8998336.360393014,9240680.63688944
2012-05-01,9000015.39197367,9157320.654168434
2012-06-01,9001750.391273681,9167132.372887082
2012-07-01,9003429.42285433,9194915.881302878
2012-08-01,9005164.42215434,9226889.651551804
2012-09-01,9006899.421454351,9147005.94564516
2012-10-01,9008578.453035008,9099072.932638789
2012-11-01,9010313.452335019,9114386.287070164
2012-12-01,9011992.483915668,9147001.422374686
2013-01-01,9013727.483215678,9188925.544234443
2013-02-01,9015462.482515689,9185724.558845658
2013-03-01,9017029.57865763,9216186.669612003
2013-04-01,9018764.577957641,9168923.88921974
2013-05-01,9020443.609538298,9130843.250498166
2013-06-01,9022178.608838309,9114852.543262444
2013-07-01,9023857.640418958,9077167.627418064
2013-08-01,9025592.639718968,9073859.512003783
2013-09-01,9027327.639018979,9076524.060829865
2013-10-01,9029006.670599636,9086134.288007202
2013-11-01,9030741.669899646,9063225.458652915
2013-12-01,9032420.701480296,9042126.350594152
2014-01-01,9034155.700780306,9050526.525410268
2014-02-01,9035890.700080317,9014139.101313729
2014-03-01,9037457.796222258,8979925.34692153
2014-04-01,9039192.795522269,9062189.767932467
2014-05-01,9040871.827102926,9129931.907304913
2014-06-01,9042606.826402936,9095471.553611413
2014-07-01,9044285.857983585,9085562.151850425
2014-08-01,9046020.857283596,9112339.604047392
2014-09-01,9047755.856583606,9153244.131249849
2014-10-01,9049434.888164263,9125901.900769075
2014-11-01,9051169.887464266,9106768.71622175
2014-12-01,9052848.919044923,9074239.502009522
2015-01-01,9054583.918344934,9095160.871952057
2015-02-01,9056318.917644944,9111977.677568568
2015-03-01,9057886.013786886,9131879.16775318
2015-04-01,9059621.013086896,9110950.340381373
2015-05-01,9061300.044667553,9103844.10164193
2015-06-01,9063035.043967564,9122129.435524954
2015-07-01,9064714.075548213,9055173.15356414
2015-08-01,9066449.074848223,9022665.32658095
2015-09-01,9068184.074148234,9027627.137057677
2015-10-01,9069863.10572889,9007071.08533526
2015-11-01,9071598.105028894,9026170.285938049
2015-12-01,9073277.13660955,8997499.38146237
2016-01-01,9075012.135909561,9020012.70200111
2016-02-01,9076747.135209572,9024867.24288064
2016-03-01,9078370.199070867,8980527.270516502
2016-04-01,9080105.198370878,8962420.76932919
2016-05-01,9081784.229951534,8940255.149518047
2016-06-01,9083519.229251545,8916053.825174939
2016-07-01,9085198.260832194,8987817.994039984
2016-08-01,9086933.260132205,9001106.914668225
2016-09-01,9088668.259432215,9010350.497020427
2016-10-01,9090347.291012872,8981914.07115664
2016-11-01,9092082.290312875,9008076.157185744
2016-12-01,9093761.321893532,8996120.377980176
2017-01-01,9095496.321193542,8962702.401003372
2017-02-01,9097231.320493553,8973577.821081495
2017-03-01,9098798.416635495,8950302.463781219
2017-04-01,9100533.415935505,8882873.903845007
2017-05-01,9102212.447516162,8854514.014497768
2017-06-01,9103947.446816165,8914734.503159354
2017-07-01,9105626.478396822,8994308.285694756
2017-08-01,9107361.477696832,8977762.018863367
2017-09-01,9109096.476996843,8858720.11148624
2017-10-01,9110775.5085775,8903725.507236805
2017-11-01,9112510.507877503,8863500.266408991
2017-12-01,9114189.53945816,8872837.433738936
2018-01-01,9115924.53875817,8805081.88724356
2018-02-01,9117659.53805818,8796629.149946155
2018-03-01,9119226.634200122,8793740.334503608
2018-04-01,9120961.633500133,8872789.653293956
2018-05-01,9122640.66508079,8894098.221826876
2018-06-01,9124375.664380793,8878932.694661485
2018-07-01,9126054.69596145,8868294.387329888
2018-08-01,9127789.69526146,8810633.000189833
2018-09-01,9129524.69456147,8798117.541993883
2018-10-01,9131203.72614212,8782994.460777655
2018-11-01,9132938.72544213,8702216.515472962
2018-12-01,9134617.757022787,8692516.748727638
2019-01-01,9136352.756322797,8768584.765880797
2019-02-01,9138087.755622808,8742798.481014222
2019-03-01,9139654.85176475,8784303.828212058
2019-04-01,9141389.85106476,8730169.386006588
2019-05-01,9143068.88264541,8757439.266383298
2019-06-01,9144803.88194542,8848117.393278766
2019-07-01,9146482.913526077,8789331.772718865
2019-08-01,9148217.912826087,8780610.729065452
2019-09-01,9149952.912126098,8681905.436640799
2019-10-01,9151631.943706747,8655406.650579453
2019-11-01,9153366.943006758,8609991.029419024
2019-12-01,9155045.974587414,8550512.673855627
2020-01-01,9156780.973887425,8628271.330557268
2020-02-01,9158515.973187435,8749281.243828498
2020-03-01,9160139.037048731,8779118.480615608
2020-04-01,9161874.036348742,8846584.303353857
2020-05-01,9163553.06792939,8841361.500315685
2020-06-01,9165288.067229401,8889609.376770081
2020-07-01,9166967.098810058,8947068.33719914
2020-08-01,9168702.098110069,8917537.138184942
2020-09-01,9170437.09741008,8892306.591985464
2020-10-01,9172116.128990728,8979779.645545842
2020-11-01,9173851.128290739,9018961.996217296
2020-12-01,9175530.159871396,8995913.312433198
2021-01-01,9177265.159171406,9048436.885433037
2021-02-01,9179000.158471417,9062382.372879373
2021-03-01,9180567.254613359,9056285.970544456
2021-04-01,9182302.253913369,8993020.394239273
2021-05-01,9183981.285494018,8998014.315466523
2021-06-01,9185716.284794029,9010092.133783866
2021-07-01,9187395.316374686,9041742.587402225
2021-08-01,9189130.315674696,9057823.676786833
2021-09-01,9190865.314974707,9082534.37852854
2021-10-01,9192544.346555356,9071044.93604092
2021-11-01,9194279.345855366,9113871.90453052
2021-12-01,9195958.377436023,9153525.482205572
2022-01-01,9197693.376736034,9130340.133378975
2022-02-01,9199428.376036037,9086882.522723185
2022-03-01,9200995.472177986,9021749.319101224
2022-04-01,9202730.471477997,9168947.48490468
2022-05-01,9204409.503058646,9293562.710438168
2022-06-01,9206144.502358656,9283641.676656287
2022-07-01,9207823.533939313,9284928.887072273
2022-08-01,9209558.533239324,9224506.931077654
2022-09-01,9211293.532539327,9162051.923881149
2022-10-01,9212972.564119983,9157767.710543562
2022-11-01,9214707.563419994,9150880.956590138
2022-12-01,9216386.59500065,9128877.621702272
2023-01-01,9218121.594300661,9080527.839111032
2023-02-01,9219856.593600664,9048669.30692906
2023-03-01,9221423.689742614,8993554.981738243
