Start Date,Prediction,Actual
2002-08-01,27457928.3325519,27539259.10815813
2002-09-01,27578812.179350086,27567562.787531126
2002-10-01,27588119.753696032,27617940.7511996
2002-11-01,27651018.818794344,27588677.63760441
2002-12-01,27589746.922273036,27558394.876290515
2003-01-01,27555620.937388554,27590429.340080734
2003-02-01,27606646.50037008,27625710.56342064
2003-03-01,27643618.991877835,27675280.241653755
2003-04-01,27702221.46736347,27711492.51551588
2003-05-01,27735881.10217615,27710108.033417195
2003-06-01,27721013.79275495,27696839.95949994
2003-07-01,27700885.925110105,27724161.320864387
2003-08-01,27740989.76491162,27756472.149316527
2003-09-01,27775162.652327213,27772438.530261382
2003-10-01,27786548.40242746,27773721.249732144
2003-11-01,27782057.06761218,27873902.57107225
2003-12-01,27921176.26450997,27914779.92340577
2004-01-01,27943014.289962247,27929057.799865574
2004-02-01,27950679.466703437,27918327.49572821
2004-03-01,27927328.092640195,27927579.071101896
2004-04-01,27940801.177525375,27923940.643153064
2004-05-01,27929359.217076752,27921998.42161579
2004-06-01,27926496.855596583,27943037.917866737
2004-07-01,27955082.153426852,27987483.25415454
2004-08-01,28009604.43169844,28012957.303376645
2004-09-01,28030301.09398722,28088674.12658567
2004-10-01,28128309.55753913,28129493.657754865
2004-11-01,28158555.231349505,28178562.665732037
2004-12-01,28213763.03368767,28232014.015721023
2005-01-01,28269498.644391663,28220100.20398195
2005-02-01,28232270.497888107,28185164.38364112
2005-03-01,28184434.169002824,28202895.198469363
2005-04-01,28216615.284700043,28224857.285253774
2005-05-01,28238369.53703501,28279405.844148792
2005-06-01,28307641.977443878,28330267.08961305
2005-07-01,28359965.515541576,28355528.969628926
2005-08-01,28378191.158807687,28322820.264091223
2005-09-01,28321976.54610794,28289365.999020983
2005-10-01,28283264.25701649,28281261.565915115
2005-11-01,28279463.833590724,28337316.83573906
2005-12-01,28359606.16468988,28385151.83317416
2006-01-01,28408034.188622437,28441514.054829437
2006-02-01,28472902.30162673,28467326.143321857
2006-03-01,28489521.643268544,28451829.73977855
2006-04-01,28457954.64820141,28487752.09605276
2006-05-01,28511156.038209043,28530938.16245676
2006-06-01,28556584.427423738,28605025.05052466
2006-07-01,28645963.920294225,28548548.13555955
2006-08-01,28539886.40737123,28557016.022920087
2006-09-01,28570087.84005815,28567084.843394447
2006-10-01,28575574.924816146,28576544.96240647
2006-11-01,28585305.36768282,28570166.44913597
2006-12-01,28572003.825231872,28541933.868981827
2007-01-01,28533523.140614983,28566435.8957258
2007-02-01,28576405.299887598,28603243.676423788
2007-03-01,28618755.721248228,28688283.686748743
2007-04-01,28727349.36278639,28695985.00573377
2007-05-01,28709552.835350424,28714680.274448656
2007-06-01,28734020.65421502,28736304.8504218
2007-07-01,28754570.574368663,28770726.102781776
2007-08-01,28794081.072867066,28823284.295861475
2007-09-01,28854725.61526186,28867010.23848019
2007-10-01,28897188.74241411,28917173.129250582
2007-11-01,28951785.47343795,28945584.90791473
2007-12-01,28972500.209249653,29000336.524815604
2008-01-01,29037801.002317738,29001072.17341781
2008-02-01,29017009.156559147,29015624.576914597
2008-03-01,29035291.972137667,29060034.143386163
2008-04-01,29088748.24013096,29028370.73365601
2008-05-01,29026884.55194039,29002931.125400685
2008-06-01,29000494.843033854,28922880.1717799
2008-07-01,28892276.444727544,28887679.930371296
2008-08-01,28868437.726065677,28838211.76309979
2008-09-01,28808476.366235472,28855172.898436382
2008-10-01,28850854.803790655,28820491.89928156
2008-11-01,28797199.224579338,28840894.7604658
2008-12-01,28841395.783725552,28728360.222515285
2009-01-01,28676153.85897921,28657576.247346148
2009-02-01,28617552.840470627,28558735.363385823
2009-03-01,28499883.503670648,28432095.693023697
2009-04-01,28357810.80226285,28360452.70426536
2009-05-01,28301880.27037026,28282635.11225052
2009-06-01,28219550.26763163,28315672.392185904
2009-07-01,28298801.895922404,28312698.04608164
2009-08-01,28288600.135597847,28320873.22548623
2009-09-01,28309506.727223787,28326962.14989433
2009-10-01,28318764.286375295,28331084.741771147
2009-11-01,28325904.996993046,28291301.3504271
2009-12-01,28270474.45309881,28251360.50602385
2010-01-01,28229067.21818009,28231550.66097278
2010-02-01,28214476.89360317,28253577.953121983
2010-03-01,28253241.91430011,28342611.657357737
2010-04-01,28373194.736948594,28367387.046889316
2010-05-01,28380601.244061086,28462305.670967333
2010-06-01,28508962.283150118,28484425.894902498
2010-07-01,28506122.91716669,28526213.65012947
2010-08-01,28558297.020538297,28454649.185740232
2010-09-01,28439276.36267322,28408296.52103635
2010-10-01,28396293.379387893,28444152.409620345
2010-11-01,28457015.91034369,28490509.32606181
2010-12-01,28509280.920846075,28553868.260727298
2011-01-01,28584801.63648056,28552090.53015867
2011-02-01,28561129.17873554,28541139.9215129
2011-03-01,28546153.337749157,28568792.85819208
2011-04-01,28585647.80676062,28558379.73251145
2011-05-01,28559669.379328825,28479978.60146243
2011-06-01,28452497.99329303,28468199.622351702
2011-07-01,28460499.89043137,28429145.56296829
2011-08-01,28406798.06030363,28442415.283303253
2011-09-01,28440640.649852097,28440808.828781847
2011-10-01,28434017.293661065,28468156.64856231
2011-11-01,28475743.658025764,28474814.29806872
2011-12-01,28476547.21578928,28502196.66804888
2012-01-01,28514441.74414295,28562322.39011121
2012-02-01,28589639.56956809,28584921.085737843
2012-03-01,28601561.581754986,28636032.732183293
2012-04-01,28666389.277594335,28733916.163824536
2012-05-01,28784940.19510811,28794779.93087197
2012-06-01,28836702.88319037,28839182.52589955
2012-07-01,28877970.820444725,28830201.221678343
2012-08-01,28846547.11460626,28810098.32634768
2012-09-01,28817396.086503275,28902301.17600368
2012-10-01,28949187.648190975,28953033.673763737
2012-11-01,28986099.488242593,28937825.651554413
2012-12-01,28948410.72131445,28863168.05658753
2013-01-01,28845163.832301915,28874310.45981086
2013-02-01,28881787.633330055,28902846.980949827
2013-03-01,28914205.072571345,28892576.00699292
2013-04-01,28891258.408112116,28948474.17429829
2013-05-01,28973801.486686222,29013844.974648587
2013-06-01,29045593.6164631,29031662.12631417
2013-07-01,29049811.27418589,29098199.727257077
2013-08-01,29137003.807456896,29196163.22732144
2013-09-01,29249633.56273958,29268100.195030805
2013-10-01,29317058.010960534,29260522.440166585
2013-11-01,29280461.730581768,29312623.417791028
2013-12-01,29352654.6571895,29430043.195141062
2014-01-01,29494486.96665097,29473395.046946023
2014-02-01,29513762.77812716,29574690.10020012
2014-03-01,29640455.58654154,29669268.56245242
2014-04-01,29733706.281475507,29647698.137999948
2014-05-01,29668540.05193768,29636979.747443795
2014-06-01,29656042.6129813,29725684.86939323
2014-07-01,29776607.69307066,29764881.23523224
2014-08-01,29797558.084970534,29761918.29972912
2014-09-01,29779571.407717492,29767312.16909218
2014-10-01,29783964.5792261,29864679.173850648
2014-11-01,29915070.980895497,29914323.998104
2014-12-01,29949387.795417365,29980763.471601687
2015-01-01,30026497.315128002,29993576.975391768
2015-02-01,30018285.1085695,30003971.992677923
2015-03-01,30025985.87702114,29963936.34091369
2015-04-01,29961170.135938283,30005634.382806387
2015-05-01,30030254.857622247,30057278.6547371
2015-06-01,30084877.874848247,30101736.008492917
2015-07-01,30130496.517824765,30203549.84788058
2015-08-01,30257891.35365894,30300341.812869444
2015-09-01,30357904.466605466,30341076.523279324
2015-10-01,30381827.71810578,30380395.295289524
2015-11-01,30420349.3160175,30383855.635971904
2015-12-01,30406462.932811588,30417668.11646716
2016-01-01,30448683.492148403,30428719.240976747
2016-02-01,30447893.30025626,30464897.90146845
2016-03-01,30492670.031543434,30545783.903341148
2016-04-01,30591008.90607504,30583438.504257824
2016-05-01,30614882.964324843,30632585.7581267
2016-06-01,30670319.064709947,30631230.61732976
2016-07-01,30647909.70512995,30621726.442962542
2016-08-01,30632257.18008213,30622326.58966664
2016-09-01,30631883.027443215,30634996.293908045
2016-10-01,30646617.98506983,30690531.23236155
2016-11-01,30718896.847219538,30684575.477165066
2016-12-01,30690626.86281404,30727162.44415614
2017-01-01,30752742.321600933,30792887.072358478
2017-02-01,30827903.844652817,30798964.93207877
2017-03-01,30813991.224719107,30864270.34220098
2017-04-01,30903091.746569127,30950916.685934063
2017-05-01,30999466.58202918,31023344.735779777
2017-06-01,31071545.56587463,30976335.455876566
2017-07-01,30978920.07152645,30927623.3247778
2017-08-01,30922845.30652078,30960927.949098278
2017-09-01,30979476.92587995,31073891.26249726
2017-10-01,31124328.670284975,31011712.94693128
2017-11-01,30998995.13874268,31068745.76163069
2017-12-01,31101759.37254974,31103811.25649502
2018-01-01,31125344.10742526,31185134.68483752
2018-02-01,31229425.70713666,31203577.85017975
2018-03-01,31225683.968624882,31224891.912290808
2018-04-01,31248966.395387445,31195139.713766567
2018-05-01,31195688.060723826,31187993.04305512
2018-06-01,31193142.08513117,31209678.309058115
2018-07-01,31222342.2359298,31214083.16634107
2018-08-01,31220096.280998625,31286017.677313857
2018-09-01,31319798.167486697,31312485.30445195
2018-10-01,31331455.1654548,31348632.978599902
2018-11-01,31374434.04887164,31467829.28526894
2018-12-01,31527672.927384485,31482696.45656129
2019-01-01,31506626.010347504,31459754.066999197
2019-02-01,31469442.986541033,31489370.500492714
2019-03-01,31513369.91132931,31469291.40746692
2019-04-01,31470743.58119321,31497329.164402723
2019-05-01,31515942.152929403,31513765.306996517
2019-06-01,31526369.939836685,31414789.157011416
2019-07-01,31381150.313983474,31491035.141339146
2019-08-01,31520756.547830563,31540067.00172476
2019-09-01,31559742.234220803,31623388.51153584
2019-10-01,31665004.03406719,31682071.310346656
2019-11-01,31718684.576927684,31681146.547633383
2019-12-01,31697493.68955027,31729859.59211776
2020-01-01,31763822.13666691,31614802.26761969
2020-02-01,31580783.46456488,31452518.225007743
2020-03-01,31389793.587277062,31404047.25152944
2020-04-01,31369815.683321893,31328877.87976403
2020-05-01,31277959.661194243,31303116.131013434
2020-06-01,31271688.255314533,31208167.456544586
2020-07-01,31149037.665186714,31062438.49076762
2020-08-01,30980844.689480454,31034836.466429237
2020-09-01,30993165.509374615,31037460.783849813
2020-10-01,31008710.74290803,30915699.991464045
2020-11-01,30844215.175892517,30901626.0678408
2020-12-01,30871748.597086396,30960641.39216256
2021-01-01,30960695.13533259,30951827.93480599
2021-02-01,30935265.304774232,30965276.41019991
2021-03-01,30963317.944451105,31002078.85405588
2021-04-01,31011709.767675392,31120998.022686128
2021-05-01,31169083.934868105,31211552.07867761
2021-06-01,31257985.314414546,31279386.085756376
2021-07-01,31325368.613659397,31335851.900746703
2021-08-01,31380006.74180682,31371374.33372318
2021-09-01,31407578.361333795,31382106.47466857
2021-10-01,31406756.276140183,31402557.422870744
2021-11-01,31427559.91991713,31387732.804740597
2021-12-01,31395377.015322212,31416139.51328476
2022-01-01,31437543.267898787,31502924.814399622
2022-02-01,31546658.34149208,31524787.41313946
2022-03-01,31547183.530601468,31636558.5051109
2022-04-01,31697251.005144402,31509046.559952386
2022-05-01,31475692.861218553,31519842.83376707
2022-06-01,31534059.302308425,31592231.47902949
2022-07-01,31622882.64278191,31577043.534912974
2022-08-01,31578431.048309896,31618916.446906768
2022-09-01,31643416.833621133,31710824.679609284
2022-10-01,31755412.757901646,31700243.519141745
2022-11-01,31709504.286401674,31735818.80781401
2022-12-01,31763238.45539818,31743994.065707147
2023-01-01,31757885.2120653,31771429.36203426
2023-02-01,31792722.153716117,31846604.29119491
2023-03-01,31886570.948408633,31869886.49814356
2023-04-01,31892552.22049492,31757494.986141905
