Start Date,Prediction,Actual
2002-11-01,1501462.2931712866,1480441.6556630486
2002-12-01,1456466.1792885116,1516570.37329318
2003-01-01,1527553.2696609644,1530844.6169135782
2003-02-01,1547710.8307595477,1517451.8417025693
2003-03-01,1534379.8447482623,1485625.7495699404
2003-04-01,1449928.255996696,1466762.7341414704
2003-05-01,1467433.8303843932,1506164.9410002034
2003-06-01,1527087.8633215793,1503791.1745652286
2003-07-01,1535052.4838916215,1502356.7574931171
2003-08-01,1475669.16507202,1473082.471868617
2003-09-01,1454847.061052292,1461181.7623884657
2003-10-01,1447058.2202423215,1457173.9534195252
2003-11-01,1427370.9372625344,1441586.8664321802
2003-12-01,1485945.9310327368,1436123.7928290605
2004-01-01,1448349.7805281456,1434146.5297145904
2004-02-01,1413439.3000833197,1437419.463157046
2004-03-01,1409598.6963841245,1434616.0176310106
2004-04-01,1427448.8023580667,1437108.674760325
2004-05-01,1487937.9207013072,1423071.783021218
2004-06-01,1416459.2694370814,1404859.7109276245
2004-07-01,1394066.4015523542,1401336.6326153297
2004-08-01,1372900.7393139512,1396635.8293425085
2004-09-01,1392997.6263287498,1406862.3803271342
2004-10-01,1414659.239860241,1423237.3528363733
2004-11-01,1417746.3116493986,1425325.7675382122
2004-12-01,1428284.6937126769,1446631.098966797
2005-01-01,1453436.3603775378,1416408.081828897
2005-02-01,1419245.38052884,1419720.104336436
2005-03-01,1412358.1914115474,1435644.8509887368
2005-04-01,1442229.4656540344,1437458.198608945
2005-05-01,1426782.1688267384,1423632.3517231208
2005-06-01,1405315.17459439,1420301.62085201
2005-07-01,1419444.2417689424,1436918.6069097812
2005-08-01,1437950.882101605,1499915.453134438
2005-09-01,1524479.6067284432,1537649.0606370615
2005-10-01,1567289.368959942,1566939.8181433957
2005-11-01,1570964.5179893107,1550723.5274592815
2005-12-01,1565112.2138127787,1584013.0428962368
2006-01-01,1547165.1198574472,1604365.0542521523
2006-02-01,1613117.3668821296,1632945.5648482796
2006-03-01,1654926.1169084476,1664342.4914044638
2006-04-01,1664633.0023626583,1684863.8326287055
2006-05-01,1667591.6897655982,1697855.724214987
2006-06-01,1692339.15004799,1690043.6881072042
2006-07-01,1699292.1470966209,1693399.6213673537
2006-08-01,1741762.7636240665,1691050.333688675
2006-09-01,1703785.2991784057,1673515.9776668078
2006-10-01,1672566.7474771454,1700679.5437057316
2006-11-01,1667924.1536701955,1702893.9389946808
2006-12-01,1733398.2116602857,1707725.4789551422
2007-01-01,1720032.330887207,1703630.038967345
2007-02-01,1717258.8928710658,1692292.4060345308
2007-03-01,1707773.792743829,1669795.631606752
2007-04-01,1670692.1000175993,1657561.0565197652
2007-05-01,1654344.4967101712,1644790.9802744505
2007-06-01,1627382.6669614515,1644636.8751965251
2007-07-01,1646755.24545471,1649852.2456102923
2007-08-01,1651199.4559672177,1629374.874813028
2007-09-01,1610807.8071602015,1632551.0131793856
2007-10-01,1662602.9557383195,1608040.288836854
2007-11-01,1606687.9650412751,1616870.5631652195
2007-12-01,1617078.004988221,1621601.5910139666
2008-01-01,1622378.4262211283,1622486.6594816956
2008-02-01,1615665.9718514853,1667246.927582305
2008-03-01,1659114.3269440543,1624707.0630859714
2008-04-01,1620524.7641039593,1680152.318529159
2008-05-01,1677570.5601697413,1723914.508908542
2008-06-01,1745609.2702669739,1793118.1099961316
2008-07-01,1817972.3156723448,1839785.2978706807
2008-08-01,1833453.5283387883,1874553.2909203677
2008-09-01,1887321.7333346473,1941135.071320841
2008-10-01,1927925.4157095638,2003173.7920852264
2008-11-01,2026275.657398831,2057332.3574915288
2008-12-01,2069684.7954000877,2128405.713572895
2009-01-01,2130973.8308971385,2234703.719074792
2009-02-01,2289248.6079510236,2296411.12441397
2009-03-01,2250792.3033573413,2394608.4763449226
2009-04-01,2451645.517687665,2448383.462885813
2009-05-01,2485720.155160414,2478245.8888798235
2009-06-01,2512110.323867841,2483796.077929775
2009-07-01,2484551.9680391587,2475439.463461455
2009-08-01,2459164.0375590543,2483874.7739418354
2009-09-01,2508477.5750179105,2454725.416125247
2009-10-01,2468944.843287414,2452614.1823600237
2009-11-01,2455569.189125409,2433994.7189028007
2009-12-01,2460991.116733551,2496312.2404239606
2010-01-01,2571392.3070996543,2526117.502900427
2010-02-01,2556968.525338811,2509542.269363748
2010-03-01,2567054.6713405317,2507703.9085007124
2010-04-01,2519900.5526418383,2487586.4343604315
2010-05-01,2480669.1792383445,2487888.078691182
2010-06-01,2472604.1760645295,2475873.813955332
2010-07-01,2458416.6483735093,2470289.915312855
2010-08-01,2476248.245282655,2512940.235747492
2010-09-01,2490623.214718937,2501869.620513333
2010-10-01,2508186.5901124515,2502647.035496386
2010-11-01,2485947.580696812,2524049.8179023503
2010-12-01,2591917.4492486226,2491674.4541270514
2011-01-01,2508337.2102344506,2483220.803536227
2011-02-01,2442204.754208339,2461507.786069584
2011-03-01,2453370.2463201764,2500440.089803457
2011-04-01,2488650.1790135037,2539721.654291189
2011-05-01,2558582.1654467587,2556212.9436219605
2011-06-01,2556053.715063138,2610884.3018475394
2011-07-01,2617326.8677196214,2662207.561813956
2011-08-01,2721823.169252003,2677777.7931556003
2011-09-01,2664466.1180482823,2713754.2496247613
2011-10-01,2710827.0008052774,2689873.3989283405
2011-11-01,2706764.2759997426,2675880.206879548
2011-12-01,2624627.9153229976,2657022.7117183884
2012-01-01,2637880.0192543063,2636466.864179447
2012-02-01,2608137.8086968213,2627276.2641621907
2012-03-01,2659667.1357979868,2601280.7396291555
2012-04-01,2624335.117008201,2579429.1587567115
2012-05-01,2568540.6166583537,2602809.068970044
2012-06-01,2645516.8436889923,2554045.3282003407
2012-07-01,2586273.7214424163,2542403.150541965
2012-08-01,2529699.5161553677,2538822.3718882604
2012-09-01,2564612.2902147584,2537002.500037455
2012-10-01,2508674.2721592616,2540340.497732647
2012-11-01,2531567.933591931,2542453.127535728
2012-12-01,2537922.759622066,2590515.5383596
2013-01-01,2590560.283357317,2546985.6507277736
2013-02-01,2549119.317878812,2532767.580243419
2013-03-01,2505343.531886473,2519378.1847722493
2013-04-01,2502829.1502158893,2522972.206537865
2013-05-01,2556726.0607798975,2501034.868690163
2013-06-01,2451384.056014459,2513121.4543997943
2013-07-01,2508095.6881131604,2492221.068462874
2013-08-01,2500180.251593623,2414036.372658915
2013-09-01,2399316.2032622606,2350378.041844294
2013-10-01,2333948.9459283333,2367725.6294865315
2013-11-01,2368599.4855462774,2350282.336187111
2013-12-01,2404813.5177629725,2267127.0270881774
2014-01-01,2204693.9572997186,2222874.711191677
2014-02-01,2197529.3939335947,2172437.5306047634
2014-03-01,2166195.606352741,2123744.805481944
2014-04-01,2129502.033865433,2072734.9252199149
2014-05-01,2051192.3794305162,2021857.104960821
2014-06-01,2037588.430215681,1984139.1611528408
2014-07-01,1969225.6346860484,1974051.065212565
2014-08-01,1910829.2068064548,1966388.3139813235
2014-09-01,1939276.968608017,1937353.980911529
2014-10-01,1993108.471707046,1883388.69854492
2014-11-01,1877265.0657424938,1871861.6436848368
2014-12-01,1796857.0352298636,1854063.684079273
2015-01-01,1842832.9554939151,1840014.7434015125
2015-02-01,1824759.8092383584,1827364.019823615
2015-03-01,1807306.6380308373,1862946.198894609
2015-04-01,1848675.6836354022,1863295.3570403652
2015-05-01,1848476.3187854765,1836665.110495032
2015-06-01,1821806.3894249904,1794720.0305555258
2015-07-01,1796290.1955199016,1776096.3391118564
2015-08-01,1774143.7005528626,1731537.8792309908
2015-09-01,1702714.573302766,1703634.3994854323
2015-10-01,1652875.765053242,1704593.371117606
2015-11-01,1712961.4767686338,1701716.4717350905
2015-12-01,1703373.2376132659,1718288.0292006184
2016-01-01,1719196.143048971,1704874.2098434798
2016-02-01,1704559.1063274178,1684539.5258257631
2016-03-01,1724598.9581859938,1666772.101670445
2016-04-01,1662227.0150931298,1662816.9322622332
2016-05-01,1633689.560447751,1655177.0117784704
2016-06-01,1624297.2701071377,1688698.40013651
2016-07-01,1694776.3917451976,1638302.3374072977
2016-08-01,1606784.5738277596,1634379.494519588
2016-09-01,1613568.910730036,1623208.9087376927
2016-10-01,1638913.1464679083,1607216.6454696804
2016-11-01,1607878.889662383,1595437.005432501
2016-12-01,1611358.2898285205,1573078.825183362
2017-01-01,1555560.4854731369,1550553.721788537
2017-02-01,1527421.0350999427,1543325.1378278092
2017-03-01,1532714.7577380794,1513003.7457625305
